,id,recording,site,year,month,species,songtype,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
468,168691774,MON_20200106_200700.p15.flac,Miraflores,2020,1,Agelasticus thilius,Alternative Song 2,55.22285714285714,56.29097505668934,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/59_8.png,1578342060000,,0.3555910789312131,22307
469,168693154,MON_20200106_060700.p42.flac,Miraflores,2020,1,Agelasticus thilius,Alternative Song 2,33.12326530612245,34.19138321995465,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/58_291.png,1578293280000,,0.3666713394130783,22307
470,168691795,MON_20200106_200700.p38.flac,Miraflores,2020,1,Agelasticus thilius,Alternative Song 2,0.8881632653061224,1.956281179138322,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/59_29.png,1578343440000,,0.4063205851131575,22307
471,168691822,MON_20200107_060000.p4.flac,Miraflores,2020,1,Agelasticus thilius,Alternative Song 2,8.068934240362811,9.137052154195011,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/59_56.png,1578376980000,,0.3361305086815039,22307
472,168691819,MON_20200107_060000.p1.flac,Miraflores,2020,1,Agelasticus thilius,Alternative Song 2,13.038004535147392,14.106122448979592,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/59_53.png,1578376800000,,0.3697501816076838,22307
473,168687368,MON_20200108_080000.p1.flac,Miraflores,2020,1,Agelasticus thilius,Alternative Song 2,48.59936507936508,49.66748299319728,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/60_44.png,1578470400000,,0.3583476472777541,22307
474,168689174,MON_20200109_200700.p10.flac,Miraflores,2020,1,Agelasticus thilius,Alternative Song 2,22.14022675736961,23.20834467120181,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/61_74.png,1578600960000,,0.3120839521965904,22307
475,168689105,MON_20200109_110000.p2.flac,Miraflores,2020,1,Agelasticus thilius,Alternative Song 2,5.0213151927437645,6.089433106575964,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/61_5.png,1578567660000,,0.3299619980622011,22307
476,168689108,MON_20200109_110000.p1.flac,Miraflores,2020,1,Agelasticus thilius,Alternative Song 2,21.037278911564627,22.105396825396827,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/61_8.png,1578567600000,,0.3359335290376577,22307
477,168689373,MON_20200110_060700.p23.flac,Miraflores,2020,1,Agelasticus thilius,Alternative Song 2,32.565986394557825,33.63410430839002,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/61_273.png,1578637740000,,0.3198216506856584,22307
478,168689523,MON_20200110_180000.p3.flac,Miraflores,2020,1,Agelasticus thilius,Alternative Song 2,57.272018140589566,58.34013605442177,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/61_423.png,1578679320000,,0.3583854280619627,22307
479,168688571,MON_20200110_210000.p3.flac,Miraflores,2020,1,Agelasticus thilius,Alternative Song 2,31.010249433106576,32.07836734693878,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/62_53.png,1578690120000,,0.3617389350701021,22307
480,168689541,MON_20200110_200700.p5.flac,Miraflores,2020,1,Agelasticus thilius,Alternative Song 2,12.997369614512472,14.065487528344672,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/61_441.png,1578687060000,,0.3800085093558764,22307
481,168688574,MON_20200110_210000.p5.flac,Miraflores,2020,1,Agelasticus thilius,Alternative Song 2,14.036462585034014,15.104580498866213,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/62_56.png,1578690240000,,0.3989107064938069,22307
482,168688664,MON_20200111_060700.p10.flac,Miraflores,2020,1,Agelasticus thilius,Alternative Song 2,6.106848072562358,7.174965986394557,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/62_146.png,1578723360000,,0.3174824232416942,22307
483,168688765,MON_20200111_200700.p18.flac,Miraflores,2020,1,Agelasticus thilius,Alternative Song 2,25.350385487528342,26.418503401360542,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/62_247.png,1578774240000,,0.359350740761737,22307
484,168697589,MON_20200112_200700.p36.flac,Miraflores,2020,1,Agelasticus thilius,Alternative Song 2,55.739501133786845,56.80761904761905,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/63_87.png,1578861720000,,0.3150209532471174,22307
485,168697535,MON_20200112_180000.p1.flac,Miraflores,2020,1,Agelasticus thilius,Alternative Song 2,1.2248526077097506,2.29297052154195,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/63_33.png,1578852000000,,0.3196182881268756,22307
486,168697536,MON_20200112_180000.p2.flac,Miraflores,2020,1,Agelasticus thilius,Alternative Song 2,38.52770975056689,39.595827664399096,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/63_34.png,1578852060000,,0.337931749221553,22307
487,168697607,MON_20200112_200700.p44.flac,Miraflores,2020,1,Agelasticus thilius,Alternative Song 2,27.422766439909296,28.490884353741496,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/63_105.png,1578862200000,,0.3509251585889338,22307
488,168697580,MON_20200112_200700.p24.flac,Miraflores,2020,1,Agelasticus thilius,Alternative Song 2,46.06258503401361,47.130702947845805,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/63_78.png,1578861000000,,0.3770818488848586,22307
489,168697579,MON_20200112_200700.p24.flac,Miraflores,2020,1,Agelasticus thilius,Alternative Song 2,5.485714285714286,6.553832199546485,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/63_77.png,1578861000000,,0.381300702529135,22307
490,168697586,MON_20200112_200700.p29.flac,Miraflores,2020,1,Agelasticus thilius,Alternative Song 2,18.697868480725624,19.765986394557824,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/63_84.png,1578861300000,,0.3908364890370367,22307
491,168697714,MON_20200113_060000.p4.flac,Miraflores,2020,1,Agelasticus thilius,Alternative Song 2,57.684172335600906,58.75229024943311,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/63_212.png,1578895380000,,0.3403572208360339,22307
492,168699319,MON_20200113_120000.p1.flac,Miraflores,2020,1,Agelasticus thilius,Alternative Song 2,45.60979591836735,46.67791383219954,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/64_7.png,1578916800000,,0.3449491302202656,22307
493,168697824,MON_20200113_080000.p4.flac,Miraflores,2020,1,Agelasticus thilius,Alternative Song 2,15.998548752834466,17.066666666666666,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/63_322.png,1578902580000,,0.3685581033533914,22307
494,168699219,MON_20200118_060700.p22.flac,Miraflores,2020,1,Agelasticus thilius,Alternative Song 2,2.589024943310658,3.657142857142857,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/66_55.png,1579328880000,,0.3184501922165776,22307
495,168700891,MON_20200328_140000.p1.flac,Miraflores,2020,3,Agelasticus thilius,Alternative Song 2,47.41514739229025,48.48326530612245,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/118_80.png,1585404000000,,0.3470392781849369,22307
496,168700885,MON_20200328_130000.p4.flac,Miraflores,2020,3,Agelasticus thilius,Alternative Song 2,47.54285714285714,48.61097505668934,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/118_74.png,1585400580000,,0.3516182477647898,22307
497,168700912,MON_20200328_170000.p4.flac,Miraflores,2020,3,Agelasticus thilius,Alternative Song 2,32.728526077097506,33.7966439909297,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/118_101.png,1585414980000,,0.3564167640078645,22307
498,168700914,MON_20200328_170000.p5.flac,Miraflores,2020,3,Agelasticus thilius,Alternative Song 2,56.36063492063492,57.42875283446712,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/118_103.png,1585415040000,,0.3574778906096429,22307
499,168700911,MON_20200328_170000.p4.flac,Miraflores,2020,3,Agelasticus thilius,Alternative Song 2,54.77587301587302,55.843990929705214,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/118_100.png,1585414980000,,0.3764015573588002,22307
500,168689585,MON_20200329_100000.p5.flac,Miraflores,2020,3,Agelasticus thilius,Alternative Song 2,31.672018140589568,32.74013605442177,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/119_17.png,1585476240000,,0.3880733714621408,22307
501,168703191,MON_20191019_120000.p5.flac,Angachilla,2019,10,Agelasticus thilius,Alternative Song 2,44.73904761904762,45.80716553287982,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/0_82.png,1571486640000,,0.2034991004725036,22306
502,168704218,MON_20191021_170000.p3.flac,Angachilla,2019,10,Agelasticus thilius,Alternative Song 2,36.9255328798186,37.9936507936508,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_68.png,1571677320000,,0.261599285449362,22306
503,168704213,MON_20191021_170000.p4.flac,Angachilla,2019,10,Agelasticus thilius,Alternative Song 2,16.51519274376417,17.58331065759637,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_63.png,1571677380000,,0.2940720839151136,22306
504,168704161,MON_20191021_130000.p2.flac,Angachilla,2019,10,Agelasticus thilius,Alternative Song 2,35.96190476190476,37.03002267573696,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_11.png,1571662860000,,0.324663205758785,22306
505,168704257,MON_20191022_080000.p1.flac,Angachilla,2019,10,Agelasticus thilius,Alternative Song 2,6.321632653061225,7.389750566893424,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_107.png,1571731200000,,0.3198726635519248,22306
506,168704370,MON_20191023_130000.p3.flac,Angachilla,2019,10,Agelasticus thilius,Alternative Song 2,8.98031746031746,10.04843537414966,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_220.png,1571835720000,,0.2742541521265998,22306
507,168703317,MON_20191024_100000.p3.flac,Angachilla,2019,10,Agelasticus thilius,Alternative Song 2,16.596462585034015,17.66458049886621,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_43.png,1571911320000,,0.2540135796809227,22306
508,168703301,MON_20191024_090000.p1.flac,Angachilla,2019,10,Agelasticus thilius,Alternative Song 2,28.003265306122447,29.071383219954647,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_27.png,1571907600000,,0.2547630566655533,22306
509,168703322,MON_20191024_100000.p4.flac,Angachilla,2019,10,Agelasticus thilius,Alternative Song 2,32.38603174603175,33.454149659863944,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_48.png,1571911380000,,0.2926061942903759,22306
510,168703836,MON_20191029_070000.p5.flac,Angachilla,2019,10,Agelasticus thilius,Alternative Song 2,8.643628117913833,9.711746031746031,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/4_9.png,1572332640000,,0.2830234340821497,22306
511,168704140,MON_20191031_090000.p4.flac,Angachilla,2019,10,Agelasticus thilius,Alternative Song 2,2.5193650793650795,3.5874829931972787,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/4_313.png,1572512580000,,0.2164183933783583,22306
512,168704136,MON_20191031_090000.p5.flac,Angachilla,2019,10,Agelasticus thilius,Alternative Song 2,16.526802721088437,17.594920634920634,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/4_309.png,1572512640000,,0.2363948174179422,22306
513,168704469,MON_20191103_090000.p1.flac,Angachilla,2019,11,Agelasticus thilius,Alternative Song 2,52.19845804988662,53.26657596371882,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/6_26.png,1572771600000,,0.2991543818809781,22306
514,168704690,MON_20191105_070000.p1.flac,Angachilla,2019,11,Agelasticus thilius,Alternative Song 2,13.48498866213152,14.55310657596372,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/6_247.png,1572937200000,,0.2295360856590166,22306
515,168704699,MON_20191105_070000.p4.flac,Angachilla,2019,11,Agelasticus thilius,Alternative Song 2,8.6378231292517,9.7059410430839,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/6_256.png,1572937380000,,0.2337383989908104,22306
516,168702382,MON_20191106_080000.p5.flac,Angachilla,2019,11,Agelasticus thilius,Alternative Song 2,50.50920634920635,51.57732426303855,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/7_107.png,1573027440000,,0.3046115858996502,22306
517,168702381,MON_20191106_080000.p5.flac,Angachilla,2019,11,Agelasticus thilius,Alternative Song 2,22.65687074829932,23.72498866213152,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/7_106.png,1573027440000,,0.3269759971642334,22306
518,168702506,MON_20191107_080000.p3.flac,Angachilla,2019,11,Agelasticus thilius,Alternative Song 2,57.34167800453515,58.409795918367344,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/7_231.png,1573113720000,,0.2537377175203208,22306
519,168705985,MON_20191109_070000.p2.flac,Angachilla,2019,11,Agelasticus thilius,Alternative Song 2,41.22702947845805,42.29514739229025,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/8_120.png,1573282860000,,0.207388017126973,22306
520,168706055,MON_20191109_160000.p2.flac,Angachilla,2019,11,Agelasticus thilius,Alternative Song 2,16.062403628117913,17.130521541950113,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/8_190.png,1573315260000,,0.2098841808476659,22306
521,168705986,MON_20191109_070000.p3.flac,Angachilla,2019,11,Agelasticus thilius,Alternative Song 2,7.621950113378685,8.690068027210884,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/8_121.png,1573282920000,,0.2176369295967838,22306
522,168706552,MON_20191110_160000.p2.flac,Angachilla,2019,11,Agelasticus thilius,Alternative Song 2,14.622766439909295,15.690884353741495,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/9_39.png,1573401660000,,0.2373183586003827,22306
523,168706515,MON_20191110_120000.p4.flac,Angachilla,2019,11,Agelasticus thilius,Alternative Song 2,10.210975056689342,11.279092970521544,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/9_2.png,1573387380000,,0.2435659983924223,22306
524,168708736,MON_20191122_090000.p5.flac,Angachilla,2019,11,Agelasticus thilius,Alternative Song 2,24.404172335600908,25.472290249433108,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/13_190.png,1574413440000,,0.2442957867850347,22306
525,168707463,MON_20191127_190000.p3.flac,Angachilla,2019,11,Agelasticus thilius,Alternative Song 2,39.23591836734694,40.30403628117914,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/15_199.png,1574881320000,,0.2790557446461636,22306
526,168702063,MON_20191213_190000.p2.flac,Angachilla,2019,12,Agelasticus thilius,Alternative Song 2,6.141678004535147,7.209795918367347,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/22_91.png,1576263660000,,0.2263933273382806,22306
527,168702062,MON_20191213_190000.p2.flac,Angachilla,2019,12,Agelasticus thilius,Alternative Song 2,28.177414965986397,29.245532879818597,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/22_90.png,1576263660000,,0.2419625608489712,22306
