id,recording,site,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
168303453,project_2770/site_22307/2019/12/MON_20191205_200700.p28.flac,Miraflores,55.96589569160998,57.39972789115646,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_72.png,1575578040000,,0.2267792020086873,22307
168303454,project_2770/site_22307/2019/12/MON_20191205_200700.p27.flac,Miraflores,0.38893424036281177,1.822766439909297,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_73.png,1575577980000,,0.3161765947674374,22307
168303455,project_2770/site_22307/2019/12/MON_20191205_200700.p27.flac,Miraflores,9.85687074829932,11.290702947845805,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_74.png,1575577980000,,0.21873174688753524,22307
168303456,project_2770/site_22307/2019/12/MON_20191205_200700.p26.flac,Miraflores,0.4992290249433107,1.933061224489796,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_75.png,1575577920000,,0.37021629676844076,22307
168303457,project_2770/site_22307/2019/12/MON_20191205_200700.p26.flac,Miraflores,35.14920634920635,36.58303854875283,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_76.png,1575577920000,,0.26617462803264746,22307
168303458,project_2770/site_22307/2019/12/MON_20191205_200700.p29.flac,Miraflores,41.03546485260771,42.4692970521542,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_77.png,1575578100000,,0.39308142624004594,22307
168303459,project_2770/site_22307/2019/12/MON_20191205_200700.p29.flac,Miraflores,19.33061224489796,20.764444444444443,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_78.png,1575578100000,,0.21183470843533342,22307
168303460,project_2770/site_22307/2019/12/MON_20191205_200700.p32.flac,Miraflores,33.86049886621315,35.294331065759636,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_79.png,1575578280000,,0.33934705136905696,22307
168303461,project_2770/site_22307/2019/12/MON_20191205_200700.p32.flac,Miraflores,22.755555555555556,24.18938775510204,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_80.png,1575578280000,,0.2400483303995606,22307
168303462,project_2770/site_22307/2019/12/MON_20191205_200700.p33.flac,Miraflores,34.40616780045352,35.84,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_81.png,1575578340000,,0.3444649471859844,22307
168303463,project_2770/site_22307/2019/12/MON_20191205_200700.p34.flac,Miraflores,15.632834467120182,17.066666666666666,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_82.png,1575578400000,,0.38936697329476927,22307
168303464,project_2770/site_22307/2019/12/MON_20191205_200700.p34.flac,Miraflores,51.79210884353741,53.2259410430839,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_83.png,1575578400000,,0.32079410500912,22307
168303465,project_2770/site_22307/2019/12/MON_20191205_200700.p34.flac,Miraflores,29.936326530612245,31.37015873015873,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_84.png,1575578400000,,0.21374814854243207,22307
168303466,project_2770/site_22307/2019/12/MON_20191205_200700.p38.flac,Miraflores,57.14430839002267,58.57814058956916,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_85.png,1575578640000,,0.2259788541864612,22307
168303467,project_2770/site_22307/2019/12/MON_20191205_200700.p41.flac,Miraflores,51.327709750566896,52.761541950113376,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_86.png,1575578820000,,0.20570604086247402,22307
168303468,project_2770/site_22307/2019/12/MON_20191205_200700.p44.flac,Miraflores,58.16598639455783,59.599818594104306,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_87.png,1575579000000,,0.20731498096013593,22307
168303469,project_2770/site_22307/2019/12/MON_20191205_200700.p45.flac,Miraflores,41.087709750566894,42.52154195011338,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_88.png,1575579060000,,0.22334563071734215,22307
168303470,project_2770/site_22307/2019/12/MON_20191205_200700.p46.flac,Miraflores,57.45197278911564,58.88580498866213,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_89.png,1575579120000,,0.24013938405469182,22307
168303471,project_2770/site_22307/2019/12/MON_20191205_200700.p47.flac,Miraflores,40.54784580498866,41.98167800453515,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_90.png,1575579180000,,0.26811988067921244,22307
168303472,project_2770/site_22307/2019/12/MON_20191205_200700.p48.flac,Miraflores,1.5325170068027212,2.9663492063492063,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_91.png,1575579240000,,0.2702352355840149,22307
168303473,project_2770/site_22307/2019/12/MON_20191205_210000.p5.flac,Miraflores,4.080907029478458,5.5147392290249435,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_92.png,1575579840000,,0.3065287299620506,22307
168303474,project_2770/site_22307/2019/12/MON_20191206_060000.p2.flac,Miraflores,18.117369614512473,19.551201814058956,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_93.png,1575612060000,,0.35194741558381065,22307
168303475,project_2770/site_22307/2019/12/MON_20191206_060000.p2.flac,Miraflores,55.089342403628116,56.5231746031746,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_94.png,1575612060000,,0.27896074109294106,22307
168303476,project_2770/site_22307/2019/12/MON_20191206_060000.p2.flac,Miraflores,26.23854875283447,27.67238095238095,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_95.png,1575612060000,,0.21461887398828006,22307
168303477,project_2770/site_22307/2019/12/MON_20191206_060000.p1.flac,Miraflores,21.072108843537414,22.5059410430839,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_96.png,1575612000000,,0.32331271939244444,22307
168303478,project_2770/site_22307/2019/12/MON_20191206_060000.p1.flac,Miraflores,53.85868480725624,55.29251700680272,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_97.png,1575612000000,,0.2604600389584025,22307
168303479,project_2770/site_22307/2019/12/MON_20191206_060000.p4.flac,Miraflores,54.3869387755102,55.82077097505669,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_98.png,1575612180000,,0.26375652269334876,22307
168303480,project_2770/site_22307/2019/12/MON_20191206_060000.p4.flac,Miraflores,28.81015873015873,30.243990929705216,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_99.png,1575612180000,,0.22139233551614032,22307
168303481,project_2770/site_22307/2019/12/MON_20191206_060000.p4.flac,Miraflores,0.8997732426303855,2.3336054421768706,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_100.png,1575612180000,,0.21616616077317793,22307
168303482,project_2770/site_22307/2019/12/MON_20191206_060000.p3.flac,Miraflores,30.232380952380954,31.666213151927437,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_101.png,1575612120000,,0.22946915597326542,22307
168303483,project_2770/site_22307/2019/12/MON_20191206_060700.p1.flac,Miraflores,51.88498866213152,53.318820861678006,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_102.png,1575612420000,,0.22453618813092852,22307
168303484,project_2770/site_22307/2019/12/MON_20191206_060700.p4.flac,Miraflores,3.8080725623582765,5.241904761904762,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_103.png,1575612600000,,0.24602089448800596,22307
168303485,project_2770/site_22307/2019/12/MON_20191206_060700.p7.flac,Miraflores,43.223945578231294,44.65777777777778,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_104.png,1575612780000,,0.2480344822650537,22307
168303486,project_2770/site_22307/2019/12/MON_20191206_060700.p8.flac,Miraflores,5.723718820861678,7.157551020408163,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_105.png,1575612840000,,0.22683879489976233,22307
168303487,project_2770/site_22307/2019/12/MON_20191206_060700.p5.flac,Miraflores,49.400453514739226,50.83428571428571,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_106.png,1575612660000,,0.4047163527660751,22307
168303488,project_2770/site_22307/2019/12/MON_20191206_060700.p5.flac,Miraflores,19.13324263038549,20.567074829931972,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_107.png,1575612660000,,0.22993112707090507,22307
168303489,project_2770/site_22307/2019/12/MON_20191206_060700.p11.flac,Miraflores,42.86403628117914,44.297868480725626,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_108.png,1575613020000,,0.28353995622380307,22307
168303490,project_2770/site_22307/2019/12/MON_20191206_060700.p22.flac,Miraflores,2.8676643990929707,4.3014965986394555,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_109.png,1575613680000,,0.2056385091223099,22307
168303491,project_2770/site_22307/2019/12/MON_20191206_060700.p25.flac,Miraflores,36.72235827664399,38.156190476190474,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_110.png,1575613860000,,0.2056185502002099,22307
168303492,project_2770/site_22307/2019/12/MON_20191206_060700.p24.flac,Miraflores,8.678458049886622,10.112290249433107,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_111.png,1575613800000,,0.2150431311550044,22307
168303493,project_2770/site_22307/2019/12/MON_20191206_060700.p26.flac,Miraflores,13.25859410430839,14.692426303854875,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_112.png,1575613920000,,0.21231615378257107,22307
168303494,project_2770/site_22307/2019/12/MON_20191206_060700.p28.flac,Miraflores,19.243537414965985,20.67736961451247,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_113.png,1575614040000,,0.21412108127301954,22307
168303495,project_2770/site_22307/2019/12/MON_20191206_060700.p27.flac,Miraflores,14.9362358276644,16.370068027210884,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_114.png,1575613980000,,0.22081772303619718,22307
168303496,project_2770/site_22307/2019/12/MON_20191206_060700.p42.flac,Miraflores,28.897233560090704,30.331065759637188,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_115.png,1575614880000,,0.32580699826111553,22307
168303497,project_2770/site_22307/2019/12/MON_20191206_060700.p39.flac,Miraflores,50.079637188208615,51.5134693877551,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_116.png,1575614700000,,0.26042603684883137,22307
168303498,project_2770/site_22307/2019/12/MON_20191206_060700.p40.flac,Miraflores,49.94031746031746,51.374149659863946,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_117.png,1575614760000,,0.23105184070753546,22307
168303499,project_2770/site_22307/2019/12/MON_20191206_060700.p43.flac,Miraflores,38.626394557823126,40.06022675736961,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_118.png,1575614940000,,0.2431577143999227,22307
168303500,project_2770/site_22307/2019/12/MON_20191206_080000.p4.flac,Miraflores,33.436734693877554,34.870566893424034,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_119.png,1575619380000,,0.20036109359495793,22307
168303501,project_2770/site_22307/2019/12/MON_20191206_090000.p2.flac,Miraflores,30.273015873015872,31.70684807256236,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_120.png,1575622860000,,0.36490825168823443,22307
168303502,project_2770/site_22307/2019/12/MON_20191206_090000.p2.flac,Miraflores,8.643628117913833,10.077460317460318,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_121.png,1575622860000,,0.24206779864512495,22307
168303503,project_2770/site_22307/2019/12/MON_20191206_090000.p2.flac,Miraflores,43.53741496598639,44.97124716553288,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_122.png,1575622860000,,0.2159947023558138,22307
168303504,project_2770/site_22307/2019/12/MON_20191206_090000.p3.flac,Miraflores,49.36562358276644,50.799455782312926,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_123.png,1575622920000,,0.34706297827670185,22307
168303505,project_2770/site_22307/2019/12/MON_20191206_090000.p3.flac,Miraflores,26.679727891156464,28.113560090702947,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_124.png,1575622920000,,0.26337344734926055,22307
168303506,project_2770/site_22307/2019/12/MON_20191206_090000.p3.flac,Miraflores,6.635102040816326,8.068934240362811,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_125.png,1575622920000,,0.21154723293716923,22307
168303507,project_2770/site_22307/2019/12/MON_20191206_090000.p5.flac,Miraflores,4.243446712018141,5.677278911564626,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_126.png,1575623040000,,0.2443451939341011,22307
168303508,project_2770/site_22307/2019/12/MON_20191206_100000.p2.flac,Miraflores,52.215873015873015,53.6497052154195,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_127.png,1575626460000,,0.3014429470434007,22307
168303509,project_2770/site_22307/2019/12/MON_20191206_100000.p5.flac,Miraflores,51.374149659863946,52.80798185941043,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_128.png,1575626640000,,0.31437885475330773,22307
168303510,project_2770/site_22307/2019/12/MON_20191206_110000.p2.flac,Miraflores,19.731156462585034,21.16498866213152,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_129.png,1575630060000,,0.2031157755464209,22307
168303511,project_2770/site_22307/2019/12/MON_20191206_110000.p1.flac,Miraflores,2.0375510204081633,3.4713832199546486,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/35_130.png,1575630000000,,0.2413196809182001,22307
