,id,recording,site,year,month,species,songtype,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
595,168383353,MON_20191218_200000.p5.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,53.68453514739229,54.973242630385485,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/44_40.png,1576699440000,,0.3767588122410923,22307
596,168383354,MON_20191218_200000.p5.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,15.255510204081633,16.54421768707483,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/44_41.png,1576699440000,,0.3596518583054688,22307
597,168383375,MON_20191227_200000.p2.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,56.047165532879816,57.33587301587301,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/51_12.png,1577476860000,,0.4348148478424003,22307
598,168383376,MON_20191227_200000.p2.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,33.425124716553285,34.71383219954649,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/51_13.png,1577476860000,,0.384357120466275,22307
599,168383377,MON_20191227_200700.p5.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,27.219591836734693,28.50829931972789,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/51_14.png,1577477460000,,0.3425479848969381,22307
600,168383392,MON_20191220_200000.p3.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,14.233832199546486,15.522539682539682,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/46_10.png,1576872120000,,0.3973325158503443,22307
601,168383393,MON_20191220_200000.p3.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,44.82612244897959,46.11482993197279,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/46_11.png,1576872120000,,0.3564100242156641,22307
602,168383395,MON_20191220_200000.p2.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,57.58548752834467,58.87419501133787,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/46_13.png,1576872060000,,0.3494293463825657,22307
603,168383397,MON_20191220_200000.p4.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,6.205532879818594,7.494240362811792,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/46_15.png,1576872180000,,0.3683397508028635,22307
604,168383398,MON_20191220_200000.p4.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,16.91573696145125,18.204444444444444,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/46_16.png,1576872180000,,0.3636383604653685,22307
605,168383402,MON_20191220_200700.p8.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,15.32517006802721,16.61387755102041,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/46_20.png,1576872840000,,0.362565261562627,22307
606,168383403,MON_20191220_200700.p8.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,32.03192743764173,33.32063492063492,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/46_21.png,1576872840000,,0.3493405599137879,22307
607,168383405,MON_20191220_200700.p10.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,32.57759637188209,33.866303854875284,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/46_23.png,1576872960000,,0.3543799767851175,22307
608,168383407,MON_20191220_200700.p9.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,33.84888888888889,35.13759637188208,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/46_25.png,1576872900000,,0.3670739981682633,22307
609,168383408,MON_20191220_200700.p9.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,52.32036281179138,53.60907029478458,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/46_26.png,1576872900000,,0.3604369034725425,22307
610,168383409,MON_20191220_200700.p9.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,40.83229024943311,42.120997732426304,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/46_27.png,1576872900000,,0.3581948611097967,22307
611,168383410,MON_20191220_200700.p11.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,58.52009070294785,59.80879818594104,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/46_28.png,1576873020000,,0.4098987049055299,22307
612,168383411,MON_20191220_200700.p11.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,8.121179138321995,9.409886621315191,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/46_29.png,1576873020000,,0.3963289573953495,22307
613,168383412,MON_20191220_200700.p11.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,47.600907029478456,48.88961451247165,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/46_30.png,1576873020000,,0.3532256629997544,22307
614,168383438,MON_20191214_200700.p47.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,52.52934240362812,53.81804988662132,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/42_10.png,1576356780000,,0.353664391273135,22307
615,168383455,MON_20191215_100000.p3.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,57.91637188208617,59.20507936507936,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/42_27.png,1576404120000,,0.4386387760711153,22307
616,168383469,MON_20191215_200700.p42.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,49.33079365079365,50.61950113378685,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/42_41.png,1576442880000,,0.3457326328465096,22307
617,168383505,MON_20200103_060700.p49.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,33.18131519274377,34.47002267573696,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/56_20.png,1578034500000,,0.3687730008637784,22307
618,168383508,MON_20200103_060700.p51.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,43.79283446712018,45.081541950113376,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/56_23.png,1578034620000,,0.4257596019809666,22307
619,168383509,MON_20200103_060700.p51.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,52.906666666666666,54.19537414965986,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/56_24.png,1578034620000,,0.3969102309271211,22307
620,168383510,MON_20200103_070000.p1.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,26.82485260770975,28.113560090702947,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/56_25.png,1578034800000,,0.3638873400028647,22307
621,168383516,MON_20200103_110000.p2.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,3.674557823129252,4.963265306122449,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/56_31.png,1578049260000,,0.3464251292740122,22307
622,168383517,MON_20200103_110000.p4.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,27.55628117913832,28.84498866213152,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/56_32.png,1578049380000,,0.3819456873912376,22307
623,168383529,MON_20200103_200700.p43.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,26.197913832199543,27.486621315192743,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/56_44.png,1578084540000,,0.4116181534769644,22307
624,168383530,MON_20200103_200700.p44.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,4.847165532879819,6.135873015873016,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/56_45.png,1578084600000,,0.3850891690909652,22307
625,168383532,MON_20200103_210000.p5.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,14.37315192743764,15.66185941043084,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/56_47.png,1578085440000,,0.3650261526286235,22307
626,168383558,MON_20191228_080000.p3.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,11.847981859410432,13.136689342403628,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/52_3.png,1577520120000,,0.3534231022669556,22307
627,168383560,MON_20191228_080000.p2.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,33.91274376417233,35.20145124716553,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/52_5.png,1577520060000,,0.3834754773280973,22307
628,168383570,MON_20191228_200700.p29.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,57.68997732426304,58.97868480725624,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/52_15.png,1577565300000,,0.4005079453940954,22307
629,168383571,MON_20191228_200700.p29.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,39.29396825396825,40.58267573696145,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/52_16.png,1577565300000,,0.3665056722094532,22307
630,168383572,MON_20191228_200700.p30.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,12.945124716553288,14.233832199546486,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/52_17.png,1577565360000,,0.3792181518571035,22307
631,168383573,MON_20191228_200700.p32.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,27.17895691609977,28.46766439909297,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/52_18.png,1577565480000,,0.4096736622849205,22307
632,168383576,MON_20191228_200700.p31.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,46.81723356009071,48.1059410430839,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/52_21.png,1577565420000,,0.4445573114325036,22307
633,168383577,MON_20191228_200700.p31.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,26.8887074829932,28.177414965986397,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/52_22.png,1577565420000,,0.4060969854032208,22307
634,168383578,MON_20191228_200700.p34.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,36.019954648526074,37.30866213151928,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/52_23.png,1577565600000,,0.4509085778168081,22307
635,168383579,MON_20191228_200700.p34.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,38.76571428571429,40.054421768707485,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/52_24.png,1577565600000,,0.3509425261483951,22307
636,168383580,MON_20191228_200700.p34.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,50.799455782312926,52.08816326530612,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/52_25.png,1577565600000,,0.3437074120291682,22307
637,168383581,MON_20191228_200700.p37.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,53.4465306122449,54.735238095238095,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/52_26.png,1577565780000,,0.3578764882008892,22307
638,168383582,MON_20191228_200700.p39.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,16.555827664399093,17.84453514739229,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/52_27.png,1577565900000,,0.4779298316651255,22307
639,168383583,MON_20191228_200700.p39.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,27.26022675736961,28.54893424036281,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/52_28.png,1577565900000,,0.4699213405197184,22307
640,168383584,MON_20191228_200700.p39.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,2.75156462585034,4.040272108843538,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/52_29.png,1577565900000,,0.4487152262895975,22307
641,168383585,MON_20191228_200700.p40.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,1.0565079365079366,2.345215419501134,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/52_30.png,1577565960000,,0.3528252621588311,22307
642,168383586,MON_20191228_200700.p38.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,33.65151927437642,34.940226757369615,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/52_31.png,1577565840000,,0.4266517011045857,22307
643,168383587,MON_20191228_200700.p38.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,51.536689342403626,52.82539682539682,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/52_32.png,1577565840000,,0.3990472686915636,22307
644,168383588,MON_20191228_200700.p38.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,43.25877551020408,44.54748299319728,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/52_33.png,1577565840000,,0.3801977597249278,22307
645,168383593,MON_20191228_200700.p48.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,16.184308390022675,17.47301587301587,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/52_38.png,1577566440000,,0.3489534265862072,22307
646,168383594,MON_20191228_200700.p50.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,12.666485260770974,13.955192743764172,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/52_39.png,1577566560000,,0.3868639184450635,22307
647,168383600,MON_20191229_060700.p43.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,57.44036281179138,58.72907029478458,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/52_45.png,1577602140000,,0.3897200835288488,22307
648,168383601,MON_20191229_060700.p44.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,15.063945578231293,16.35265306122449,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/52_46.png,1577602200000,,0.3992015117118547,22307
649,168383608,MON_20191229_120000.p1.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,42.41124716553288,43.69995464852608,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/52_53.png,1577620800000,,0.343942650623967,22307
650,168383617,MON_20191229_200700.p17.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,24.96145124716553,26.25015873015873,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/53_5.png,1577650980000,,0.4124183332791131,22307
651,168383618,MON_20191229_200700.p17.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,4.893605442176871,6.182312925170068,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/53_6.png,1577650980000,,0.3979555223839903,22307
652,168383619,MON_20191229_200700.p17.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,19.319002267573698,20.60770975056689,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/53_7.png,1577650980000,,0.3687504464533865,22307
653,168383620,MON_20191229_200700.p18.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,0.940408163265306,2.229115646258504,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/53_8.png,1577651040000,,0.3443924072704623,22307
654,168383621,MON_20191229_200700.p18.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,56.42448979591837,57.713197278911565,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/53_9.png,1577651040000,,0.3441940091716945,22307
