id,recording,site,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
168383053,project_2770/site_22307/2019/12/MON_20191216_200700.p26.flac,Miraflores,21.391383219954648,22.680090702947847,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/43_23.png,1576528320000,,0.3352869811203377,22307
168383054,project_2770/site_22307/2019/12/MON_20191216_200700.p26.flac,Miraflores,4.696235827664399,5.984943310657596,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/43_24.png,1576528320000,,0.3316999742207863,22307
168383055,project_2770/site_22307/2019/12/MON_20191216_200700.p27.flac,Miraflores,10.948208616780045,12.236916099773243,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/43_25.png,1576528380000,,0.32585188998961967,22307
168383056,project_2770/site_22307/2019/12/MON_20191216_200700.p36.flac,Miraflores,40.91936507936508,42.208072562358275,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/43_26.png,1576528920000,,0.30128446922969865,22307
168383057,project_2770/site_22307/2019/12/MON_20191216_200700.p37.flac,Miraflores,6.553832199546485,7.842539682539683,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/43_27.png,1576528980000,,0.3460493018231716,22307
168383058,project_2770/site_22307/2019/12/MON_20191216_200700.p46.flac,Miraflores,41.09351473922902,42.382222222222225,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/43_28.png,1576529520000,,0.32632248764325217,22307
168383059,project_2770/site_22307/2019/12/MON_20191216_200700.p46.flac,Miraflores,37.947210884353744,39.23591836734694,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/43_29.png,1576529520000,,0.3156824864334645,22307
168383060,project_2770/site_22307/2019/12/MON_20191216_200700.p47.flac,Miraflores,21.02566893424036,22.31437641723356,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/43_30.png,1576529580000,,0.3725215033524469,22307
168383061,project_2770/site_22307/2019/12/MON_20191216_200700.p47.flac,Miraflores,14.721451247165533,16.01015873015873,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/43_31.png,1576529580000,,0.3258110384447159,22307
168383062,project_2770/site_22307/2019/12/MON_20191216_210000.p4.flac,Miraflores,49.400453514739226,50.68916099773243,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/43_32.png,1576530180000,,0.30567314938129614,22307
168383063,project_2770/site_22307/2019/12/MON_20191216_220000.p4.flac,Miraflores,2.716734693877551,4.005442176870749,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/43_33.png,1576533780000,,0.3632799194344533,22307
168383064,project_2770/site_22307/2019/12/MON_20191217_050000.p5.flac,Miraflores,12.248526077097505,13.537233560090703,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/43_34.png,1576559040000,,0.30218402478947104,22307
168383065,project_2770/site_22307/2019/12/MON_20191217_060700.p14.flac,Miraflores,29.91891156462585,31.207619047619048,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/43_35.png,1576563600000,,0.37067388915160027,22307
168383066,project_2770/site_22307/2019/12/MON_20191217_060700.p14.flac,Miraflores,3.4017233560090703,4.690430839002268,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/43_36.png,1576563600000,,0.3001673351417747,22307
168383067,project_2770/site_22307/2019/12/MON_20191217_060700.p17.flac,Miraflores,32.5253514739229,33.8140589569161,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/43_37.png,1576563780000,,0.3385848987716729,22307
168383068,project_2770/site_22307/2019/12/MON_20191217_060700.p13.flac,Miraflores,38.45804988662132,39.746757369614514,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/43_38.png,1576563540000,,0.39102513418265483,22307
168383069,project_2770/site_22307/2019/12/MON_20191217_060700.p29.flac,Miraflores,42.60281179138322,43.891519274376414,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/43_39.png,1576564500000,,0.43501429061852565,22307
168383070,project_2770/site_22307/2019/12/MON_20191217_060700.p29.flac,Miraflores,27.50403628117914,28.792743764172336,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/43_40.png,1576564500000,,0.3513284784981745,22307
168383071,project_2770/site_22307/2019/12/MON_20191217_060700.p29.flac,Miraflores,20.340680272108845,21.62938775510204,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/43_41.png,1576564500000,,0.32556238900088014,22307
168383072,project_2770/site_22307/2019/12/MON_20191217_060700.p36.flac,Miraflores,43.049795918367344,44.33850340136055,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/43_42.png,1576564920000,,0.3293618313248108,22307
168383073,project_2770/site_22307/2019/12/MON_20191217_060700.p36.flac,Miraflores,47.15392290249433,48.442630385487526,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/43_43.png,1576564920000,,0.3174735291973717,22307
168383074,project_2770/site_22307/2019/12/MON_20191217_060700.p46.flac,Miraflores,55.913650793650795,57.20235827664399,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/43_44.png,1576565520000,,0.35174641463583084,22307
168383075,project_2770/site_22307/2019/12/MON_20191217_070000.p2.flac,Miraflores,37.192562358276646,38.48126984126984,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/43_45.png,1576566060000,,0.33011326056669266,22307
168383076,project_2770/site_22307/2019/12/MON_20191217_070000.p2.flac,Miraflores,48.06530612244898,49.35401360544218,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/43_46.png,1576566060000,,0.3003855376035457,22307
168383077,project_2770/site_22307/2019/12/MON_20191217_080000.p5.flac,Miraflores,52.657052154195014,53.94575963718821,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/43_47.png,1576569840000,,0.32384924417918887,22307
168383078,project_2770/site_22307/2019/12/MON_20191217_090000.p5.flac,Miraflores,9.317006802721089,10.605714285714285,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/43_48.png,1576573440000,,0.3156532073619918,22307
168383079,project_2770/site_22307/2019/11/MON_20191116_070000.p1.flac,Miraflores,33.140680272108845,34.42938775510204,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/21_0.png,1573887600000,,0.33573804336385665,22307
168383080,project_2770/site_22307/2019/11/MON_20191116_070000.p1.flac,Miraflores,20.607709750566894,21.89641723356009,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/21_1.png,1573887600000,,0.33310422762801073,22307
168383081,project_2770/site_22307/2019/11/MON_20191116_070000.p3.flac,Miraflores,50.561451247165536,51.85015873015873,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/21_2.png,1573887720000,,0.3190835695730925,22307
168383082,project_2770/site_22307/2019/11/MON_20191116_070000.p2.flac,Miraflores,31.468843537414966,32.757551020408165,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/21_3.png,1573887660000,,0.3244545604844562,22307
168383083,project_2770/site_22307/2019/11/MON_20191116_090000.p1.flac,Miraflores,23.417324263038548,24.706031746031748,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/21_4.png,1573894800000,,0.3367959998768983,22307
168383084,project_2770/site_22307/2019/11/MON_20191116_090000.p1.flac,Miraflores,4.12734693877551,5.416054421768708,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/21_5.png,1573894800000,,0.3004291449938498,22307
168383085,project_2770/site_22307/2019/11/MON_20191116_090000.p5.flac,Miraflores,34.02303854875284,35.31174603174603,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/21_6.png,1573895040000,,0.4227479080468146,22307
168383086,project_2770/site_22307/2019/11/MON_20191116_100000.p1.flac,Miraflores,25.4897052154195,26.778412698412698,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/21_7.png,1573898400000,,0.38871881535533354,22307
168383087,project_2770/site_22307/2019/11/MON_20191116_200000.p1.flac,Miraflores,47.809886621315194,49.09859410430839,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/21_8.png,1573934400000,,0.30038501647845034,22307
168383088,project_2770/site_22307/2019/11/MON_20191116_200700.p2.flac,Miraflores,15.180045351473924,16.46875283446712,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/21_9.png,1573934880000,,0.3918858302378609,22307
168383089,project_2770/site_22307/2019/11/MON_20191116_200700.p48.flac,Miraflores,27.50403628117914,28.792743764172336,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/21_10.png,1573937640000,,0.34520111012838967,22307
168383090,project_2770/site_22307/2019/11/MON_20191116_200700.p39.flac,Miraflores,50.31764172335601,51.60634920634921,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/21_11.png,1573937100000,,0.3007989734260682,22307
168383091,project_2770/site_22307/2019/11/MON_20191117_060700.p10.flac,Miraflores,29.12362811791383,30.412335600907028,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/21_12.png,1573971360000,,0.32350197948351095,22307
168383092,project_2770/site_22307/2019/11/MON_20191117_060700.p13.flac,Miraflores,44.28045351473923,45.569160997732425,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/21_13.png,1573971540000,,0.31694947399410067,22307
168383093,project_2770/site_22307/2019/11/MON_20191117_060700.p20.flac,Miraflores,42.544761904761906,43.8334693877551,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/21_14.png,1573971960000,,0.40412428759927194,22307
168383094,project_2770/site_22307/2019/11/MON_20191117_060700.p20.flac,Miraflores,43.798639455782315,45.08734693877551,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/21_15.png,1573971960000,,0.33672858174145576,22307
168383095,project_2770/site_22307/2019/11/MON_20191117_060700.p23.flac,Miraflores,11.139773242630385,12.428480725623583,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/21_16.png,1573972140000,,0.35558514581138856,22307
168383096,project_2770/site_22307/2019/11/MON_20191117_180000.p3.flac,Miraflores,47.397732426303854,48.68643990929705,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/21_17.png,1574013720000,,0.38076927091209234,22307
168383097,project_2770/site_22307/2019/11/MON_20191117_180000.p4.flac,Miraflores,0.040634920634920635,1.3293424036281178,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/21_18.png,1574013780000,,0.3897053368187919,22307
168383098,project_2770/site_22307/2019/11/MON_20191117_180000.p4.flac,Miraflores,23.301224489795917,24.589931972789117,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/21_19.png,1574013780000,,0.3143143669616033,22307
168383099,project_2770/site_22307/2019/11/MON_20191117_190000.p4.flac,Miraflores,55.3447619047619,56.6334693877551,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/21_20.png,1574017380000,,0.368996620668968,22307
168383100,project_2770/site_22307/2019/11/MON_20191117_190000.p5.flac,Miraflores,23.62630385487528,24.91501133786848,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/21_21.png,1574017440000,,0.4100208534016827,22307
168383101,project_2770/site_22307/2019/11/MON_20191117_190000.p5.flac,Miraflores,15.139410430839002,16.4281179138322,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/21_22.png,1574017440000,,0.37134840031901345,22307
168383102,project_2770/site_22307/2019/11/MON_20191117_190000.p5.flac,Miraflores,35.34077097505669,36.62947845804989,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/21_23.png,1574017440000,,0.34567450840189573,22307
168383103,project_2770/site_22307/2019/12/MON_20191205_060700.p33.flac,Miraflores,50.683356009070295,51.97206349206349,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/35_0.png,1575527940000,,0.3031039247052272,22307
168383104,project_2770/site_22307/2019/12/MON_20191205_060700.p36.flac,Miraflores,57.06884353741496,58.35755102040817,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/35_1.png,1575528120000,,0.3339657763380242,22307
168383105,project_2770/site_22307/2019/12/MON_20191205_060700.p36.flac,Miraflores,45.95809523809524,47.246802721088436,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/35_2.png,1575528120000,,0.31437677174074957,22307
168383106,project_2770/site_22307/2019/12/MON_20191205_060700.p37.flac,Miraflores,49.92290249433107,51.211609977324265,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/35_3.png,1575528180000,,0.3308554821735822,22307
168383107,project_2770/site_22307/2019/12/MON_20191205_060700.p41.flac,Miraflores,9.276371882086167,10.565079365079365,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/35_4.png,1575528420000,,0.3784765211397558,22307
168383108,project_2770/site_22307/2019/12/MON_20191205_060700.p41.flac,Miraflores,46.335419501133785,47.62412698412698,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/35_5.png,1575528420000,,0.3420875724714146,22307
168383109,project_2770/site_22307/2019/12/MON_20191205_060700.p42.flac,Miraflores,42.18485260770975,43.47356009070295,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/35_6.png,1575528480000,,0.301217890150609,22307
168383110,project_2770/site_22307/2019/12/MON_20191205_060700.p43.flac,Miraflores,36.85006802721088,38.138775510204084,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/35_7.png,1575528540000,,0.3421501358939741,22307
168383111,project_2770/site_22307/2019/12/MON_20191205_060700.p43.flac,Miraflores,7.1459410430839005,8.434648526077098,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/35_8.png,1575528540000,,0.32125976595923766,22307
