,id,recording,site,year,month,species,songtype,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
1264,168383265,MON_20191207_060700.p49.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,6.780226757369615,8.068934240362811,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/36_13.png,1575701700000,,0.35887448472425,22307
1265,168383271,MON_20191207_130000.p4.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,18.84299319727891,20.131700680272107,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/36_19.png,1575723780000,,0.3527296618061138,22307
1266,168383275,MON_20191207_190000.p5.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,29.69832199546485,30.98702947845805,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/36_23.png,1575745440000,,0.3616519729079482,22307
1267,168383276,MON_20191207_190000.p5.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,9.868480725623582,11.15718820861678,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/36_24.png,1575745440000,,0.3463803457985017,22307
1268,168383337,MON_20191218_060700.p26.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,5.061950113378685,6.350657596371882,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/44_24.png,1576650720000,,0.3772384313224715,22307
1269,168383338,MON_20191218_060700.p25.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,7.233015873015873,8.52172335600907,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/44_25.png,1576650660000,,0.3808663204994391,22307
1270,168383350,MON_20191218_180000.p5.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,14.59954648526077,15.888253968253968,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/44_37.png,1576692240000,,0.3592605377741842,22307
1271,168383355,MON_20191218_200700.p1.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,38.01106575963719,39.29977324263039,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/44_42.png,1576699620000,,0.3652284493394804,22307
1272,168383356,MON_20191218_200700.p17.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,14.78530612244898,16.074013605442175,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/44_43.png,1576700580000,,0.3444437399008184,22307
1273,168383357,MON_20200208_090000.p2.flac,Miraflores,2020,2,Agelasticus thilius,Common Song,4.051882086167801,5.340589569160998,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/82_0.png,1581152460000,,0.3436887619985256,22307
1274,168383368,MON_20191227_080000.p1.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,58.54911564625851,59.8378231292517,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/51_5.png,1577433600000,,0.345191549465181,22307
1275,168383369,MON_20191227_080000.p1.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,36.60045351473923,37.889160997732425,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/51_6.png,1577433600000,,0.3441289062435317,22307
1276,168383386,MON_20191220_130000.p5.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,39.18367346938776,40.47238095238095,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/46_4.png,1576847040000,,0.3990256498772161,22307
1277,168383388,MON_20191220_130000.p5.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,23.016780045351474,24.30548752834467,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/46_6.png,1576847040000,,0.3662354886603256,22307
1278,168383416,MON_20191220_200700.p34.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,22.57560090702948,23.864308390022675,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/46_34.png,1576874400000,,0.3712423180453169,22307
1279,168383417,MON_20191220_200700.p34.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,25.280725623582768,26.569433106575964,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/46_35.png,1576874400000,,0.3550416033728018,22307
1280,168383444,MON_20191215_020000.p2.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,24.317097505668933,25.605804988662133,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/42_16.png,1576375260000,,0.352897968111015,22307
1281,168383446,MON_20191215_060700.p12.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,37.680181405895695,38.96888888888889,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/42_18.png,1576390680000,,0.3789524145286055,22307
1282,168383461,MON_20191215_170000.p1.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,21.571337868480725,22.86004535147392,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/42_33.png,1576429200000,,0.3470388213880215,22307
1283,168383470,MON_20191216_000000.p1.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,44.12371882086168,45.41242630385487,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/42_42.png,1576454400000,,0.3442343557506146,22307
1284,168383472,MON_20200218_200700.p38.flac,Miraflores,2020,2,Agelasticus thilius,Common Song,22.05895691609977,23.34766439909297,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/90_1.png,1582058640000,,0.3992268209390526,22307
1285,168383486,MON_20200102_200700.p6.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,36.472743764172336,37.76145124716553,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/56_1.png,1577995920000,,0.3515215737466775,22307
1286,168383490,MON_20200102_200700.p47.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,39.862857142857145,41.15156462585034,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/56_5.png,1577998380000,,0.3446747176387938,22307
1287,168383520,MON_20200103_200700.p3.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,57.846712018140586,59.13541950113379,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/56_35.png,1578082140000,,0.4297926648649066,22307
1288,168383522,MON_20200103_200700.p4.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,7.320090702947846,8.608798185941042,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/56_37.png,1578082200000,,0.3691894705340486,22307
1289,168383523,MON_20200103_200700.p4.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,37.68598639455782,38.97469387755102,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/56_38.png,1578082200000,,0.3445782178988908,22307
1290,168383536,MON_20200124_060700.p32.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,50.42213151927437,51.710839002267576,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/71_0.png,1579847880000,,0.4849347569726087,22307
1291,168383541,MON_20200124_090000.p3.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,31.0334693877551,32.3221768707483,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/71_5.png,1579856520000,,0.3492796737705855,22307
1292,168383546,MON_20200124_100000.p4.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,46.51537414965986,47.80408163265306,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/71_10.png,1579860180000,,0.3556445616485387,22307
1293,168383547,MON_20200124_100000.p4.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,39.613242630385486,40.90195011337868,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/71_11.png,1579860180000,,0.3496118673683837,22307
1294,168383548,MON_20200125_060700.p36.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,52.55836734693877,53.84707482993197,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/71_12.png,1579934520000,,0.475485638179534,22307
1295,168383549,MON_20200125_060700.p40.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,51.97206349206349,53.26077097505669,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/71_13.png,1579934760000,,0.4256989827313105,22307
1296,168383550,MON_20200125_060700.p42.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,31.06829931972789,32.35700680272109,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/71_14.png,1579934880000,,0.4459726190705995,22307
1297,168383552,MON_20200125_090000.p2.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,51.82113378684807,53.10984126984127,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/71_16.png,1579942860000,,0.3827819309328849,22307
1298,168383595,MON_20191228_230000.p5.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,31.114739229024945,32.40344671201814,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/52_40.png,1577574240000,,0.3550698735454148,22307
1299,168383597,MON_20191229_060700.p34.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,12.765170068027212,14.053877551020408,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/52_42.png,1577601600000,,0.4032281714084354,22307
1300,168383604,MON_20191229_100000.p3.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,11.91764172335601,13.206349206349206,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/52_49.png,1577613720000,,0.3478205986288888,22307
1301,168383607,MON_20191229_120000.p1.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,15.986938775510204,17.2756462585034,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/52_52.png,1577620800000,,0.3703369507065842,22307
1302,168383641,MON_20191229_210000.p4.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,32.67628117913832,33.96498866213152,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/53_29.png,1577653380000,,0.3863247482670894,22307
1303,168383648,MON_20191230_060700.p38.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,28.775328798185942,30.06403628117914,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/53_36.png,1577688240000,,0.3437318425790163,22307
1304,168383651,MON_20191230_060700.p39.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,15.12780045351474,16.416507936507937,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/53_39.png,1577688300000,,0.3509533825140966,22307
1305,168383652,MON_20191230_060700.p42.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,31.741678004535142,33.03038548752834,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/53_40.png,1577688480000,,0.360487255742952,22307
1306,168383655,MON_20191230_060700.p43.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,53.89351473922903,55.18222222222222,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/53_43.png,1577688540000,,0.3523848264187515,22307
1307,168383677,MON_20191209_060700.p45.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,55.0487074829932,56.3374149659864,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/38_0.png,1575874260000,,0.3571166216453231,22307
1308,168383687,MON_20191209_200700.p22.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,1.98530612244898,3.274013605442177,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/38_10.png,1575923280000,,0.3463840607701415,22307
1309,168383695,MON_20191209_200700.p39.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,20.718004535147397,22.00671201814059,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/38_18.png,1575924300000,,0.3740179893324751,22307
1310,168383696,MON_20191209_200700.p39.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,9.624671201814058,10.913378684807256,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/38_19.png,1575924300000,,0.3688087744765057,22307
1311,168383697,MON_20191209_200700.p39.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,27.951020408163263,29.239727891156463,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/38_20.png,1575924300000,,0.3624751509083992,22307
1312,168383698,MON_20191209_200700.p40.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,3.111473922902494,4.400181405895691,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/38_21.png,1575924360000,,0.3487858458034353,22307
1313,168383708,MON_20191209_200700.p44.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,25.884444444444444,27.17315192743764,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/38_31.png,1575924600000,,0.3440495320006317,22307
1314,168383709,MON_20191209_200700.p51.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,15.406439909297053,16.69514739229025,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/38_32.png,1575925020000,,0.3678777182778284,22307
1315,168383710,MON_20191209_200700.p51.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,9.914920634920636,11.203628117913832,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/38_33.png,1575925020000,,0.3598441174270674,22307
1316,168383711,MON_20191209_200700.p51.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,6.22875283446712,7.517460317460317,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/38_34.png,1575925020000,,0.3465470640686924,22307
1317,168383720,MON_20191210_060700.p48.flac,Miraflores,2019,12,Agelasticus thilius,Common Song,56.917913832199545,58.20662131519274,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/38_43.png,1575960840000,,0.3536531501577479,22307
1318,168383732,MON_20200130_210000.p1.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,0.446984126984127,1.7356916099773243,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/76_0.png,1580418000000,,0.4687590265081432,22307
1319,168383733,MON_20200130_210000.p1.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,11.064308390022676,12.353015873015874,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/76_1.png,1580418000000,,0.4020817308813982,22307
1320,168383734,MON_20200131_060700.p19.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,54.74684807256236,56.035555555555554,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/76_2.png,1580451900000,,0.4305853977406836,22307
1321,168383735,MON_20200131_060700.p18.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,21.67582766439909,22.96453514739229,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/76_3.png,1580451840000,,0.4183025906074555,22307
1322,168383736,MON_20200131_060700.p20.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,42.73052154195011,44.01922902494331,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/76_4.png,1580451960000,,0.3687015187383175,22307
