id,recording,site,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
168413314,project_2770/site_22308/2020/2/MON_20200224_110000.p3.flac,Parque Urbano El Bosque,46.521179138322,47.809886621315194,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/51_6.png,1582542120000,,0.34858488752823685,22308
168413315,project_2770/site_22308/2020/2/MON_20200224_120000.p1.flac,Parque Urbano El Bosque,22.99356009070295,24.282267573696146,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/51_7.png,1582545600000,,0.3562953889459825,22308
168413316,project_2770/site_22308/2020/2/MON_20200224_130000.p3.flac,Parque Urbano El Bosque,7.2562358276643995,8.544943310657596,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/51_8.png,1582549320000,,0.34303648211079796,22308
168413317,project_2770/site_22308/2020/2/MON_20200224_130000.p3.flac,Parque Urbano El Bosque,2.10140589569161,3.3901133786848074,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/51_9.png,1582549320000,,0.3256683780991704,22308
168413318,project_2770/site_22308/2020/2/MON_20200224_150000.p1.flac,Parque Urbano El Bosque,54.24761904761905,55.53632653061224,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/51_10.png,1582556400000,,0.3612447031239612,22308
168413319,project_2770/site_22308/2020/2/MON_20200224_150000.p1.flac,Parque Urbano El Bosque,50.538231292517004,51.82693877551021,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/51_11.png,1582556400000,,0.34529198951155454,22308
168413320,project_2770/site_22308/2020/2/MON_20200224_150000.p3.flac,Parque Urbano El Bosque,56.47673469387755,57.76544217687075,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/51_12.png,1582556520000,,0.3664820392209403,22308
168413321,project_2770/site_22308/2020/2/MON_20200224_150000.p5.flac,Parque Urbano El Bosque,4.522086167800453,5.81079365079365,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/51_13.png,1582556640000,,0.3838243744567309,22308
168413322,project_2770/site_22308/2020/2/MON_20200224_160000.p2.flac,Parque Urbano El Bosque,43.55482993197279,44.843537414965986,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/51_14.png,1582560060000,,0.3054385261488112,22308
168413323,project_2770/site_22308/2020/2/MON_20200224_180000.p3.flac,Parque Urbano El Bosque,52.94730158730159,54.236009070294784,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/51_15.png,1582567320000,,0.31844004161683764,22308
168413324,project_2770/site_22308/2020/2/MON_20200224_230000.p4.flac,Parque Urbano El Bosque,18.007074829931973,19.29578231292517,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/51_16.png,1582585380000,,0.3886272079238623,22308
168413325,project_2770/site_22308/2020/2/MON_20200225_100000.p4.flac,Parque Urbano El Bosque,43.049795918367344,44.33850340136055,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/51_17.png,1582624980000,,0.3297904194598089,22308
168413326,project_2770/site_22308/2020/2/MON_20200225_100000.p2.flac,Parque Urbano El Bosque,14.210612244897959,15.499319727891157,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/51_18.png,1582624860000,,0.310430393096236,22308
168413327,project_2770/site_22308/2020/2/MON_20200225_110000.p1.flac,Parque Urbano El Bosque,3.842902494331066,5.131609977324263,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/51_19.png,1582628400000,,0.3984002285606159,22308
168413328,project_2770/site_22308/2020/2/MON_20200225_170000.p3.flac,Parque Urbano El Bosque,16.62548752834467,17.914195011337867,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/51_20.png,1582650120000,,0.3864073031712557,22308
168413329,project_2770/site_22308/2020/2/MON_20200225_170000.p3.flac,Parque Urbano El Bosque,21.147573696145123,22.436281179138323,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/51_21.png,1582650120000,,0.38475142613152774,22308
168413330,project_2770/site_22308/2019/12/MON_20191203_080000.p4.flac,Parque Urbano El Bosque,48.51229024943311,49.8009977324263,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/18_0.png,1575360180000,,0.3063002713143208,22308
168413331,project_2770/site_22308/2019/12/MON_20191203_180000.p1.flac,Parque Urbano El Bosque,28.786938775510205,30.0756462585034,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/18_1.png,1575396000000,,0.3735958511240116,22308
168413332,project_2770/site_22308/2019/12/MON_20191203_180000.p2.flac,Parque Urbano El Bosque,16.23655328798186,17.525260770975056,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/18_2.png,1575396060000,,0.3876283740023947,22308
168413333,project_2770/site_22308/2019/12/MON_20191203_180000.p2.flac,Parque Urbano El Bosque,5.537959183673469,6.826666666666667,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/18_3.png,1575396060000,,0.34641313093181536,22308
168413334,project_2770/site_22308/2019/12/MON_20191203_180000.p2.flac,Parque Urbano El Bosque,11.888616780045352,13.177324263038548,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/18_4.png,1575396060000,,0.3014000301399144,22308
168413335,project_2770/site_22308/2019/12/MON_20191203_210000.p4.flac,Parque Urbano El Bosque,9.769795918367347,11.058503401360545,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/18_5.png,1575406980000,,0.3230350540703138,22308
168413336,project_2770/site_22308/2019/12/MON_20191203_210000.p5.flac,Parque Urbano El Bosque,8.028299319727891,9.317006802721089,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/18_6.png,1575407040000,,0.42056292337029944,22308
168413337,project_2770/site_22308/2019/12/MON_20191204_000000.p5.flac,Parque Urbano El Bosque,19.051972789115645,20.340680272108845,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/18_7.png,1575417840000,,0.30299057871435303,22308
168413338,project_2770/site_22308/2019/12/MON_20191204_180000.p1.flac,Parque Urbano El Bosque,5.874648526077097,7.163356009070295,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/18_8.png,1575482400000,,0.344559398457722,22308
168413339,project_2770/site_22308/2019/12/MON_20191204_180000.p1.flac,Parque Urbano El Bosque,3.1579138321995464,4.446621315192743,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/18_9.png,1575482400000,,0.33320087337108595,22308
168413340,project_2770/site_22308/2019/12/MON_20191204_190000.p1.flac,Parque Urbano El Bosque,22.250521541950114,23.53922902494331,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/18_10.png,1575486000000,,0.3835582455733641,22308
168413341,project_2770/site_22308/2019/12/MON_20191204_190000.p1.flac,Parque Urbano El Bosque,48.442630385487526,49.73133786848073,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/18_11.png,1575486000000,,0.3380243455587136,22308
168413342,project_2770/site_22308/2019/12/MON_20191204_190000.p1.flac,Parque Urbano El Bosque,13.142494331065759,14.431201814058957,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/18_12.png,1575486000000,,0.32106240167857436,22308
168413343,project_2770/site_22308/2019/12/MON_20191204_200000.p1.flac,Parque Urbano El Bosque,7.267845804988662,8.55655328798186,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/18_13.png,1575489600000,,0.3560812349559706,22308
168413344,project_2770/site_22308/2019/12/MON_20191204_200000.p5.flac,Parque Urbano El Bosque,4.446621315192743,5.735328798185941,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/18_14.png,1575489840000,,0.3862669463384767,22308
168413345,project_2770/site_22308/2019/12/MON_20191204_200000.p5.flac,Parque Urbano El Bosque,17.04344671201814,18.332154195011338,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/18_15.png,1575489840000,,0.37815450419253116,22308
168413346,project_2770/site_22308/2019/12/MON_20191204_200000.p5.flac,Parque Urbano El Bosque,31.62557823129252,32.91428571428571,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/18_16.png,1575489840000,,0.34332274277275004,22308
168413347,project_2770/site_22308/2019/12/MON_20191204_200000.p4.flac,Parque Urbano El Bosque,21.960272108843537,23.248979591836736,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/18_17.png,1575489780000,,0.33588180890366176,22308
168413348,project_2770/site_22308/2019/12/MON_20191204_200000.p4.flac,Parque Urbano El Bosque,15.081360544217688,16.370068027210884,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/18_18.png,1575489780000,,0.3041741529874913,22308
168413349,project_2770/site_22308/2019/12/MON_20191205_080000.p5.flac,Parque Urbano El Bosque,8.399818594104309,9.688526077097505,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/18_19.png,1575533040000,,0.3431447657922235,22308
168413350,project_2770/site_22308/2019/12/MON_20191205_110000.p1.flac,Parque Urbano El Bosque,24.11972789115646,25.40843537414966,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/18_20.png,1575543600000,,0.3223557026128537,22308
168413351,project_2770/site_22308/2020/2/MON_20200208_130000.p2.flac,Parque Urbano El Bosque,7.56390022675737,8.852607709750567,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/45_0.png,1581166860000,,0.3044467952221234,22308
168413352,project_2770/site_22308/2020/2/MON_20200208_180000.p4.flac,Parque Urbano El Bosque,3.947392290249433,5.23609977324263,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/45_1.png,1581184980000,,0.3190610271757836,22308
168413353,project_2770/site_22308/2020/2/MON_20200208_190000.p5.flac,Parque Urbano El Bosque,4.533696145124717,5.822403628117914,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/45_2.png,1581188640000,,0.30807947236375294,22308
168413354,project_2770/site_22308/2020/2/MON_20200208_220000.p4.flac,Parque Urbano El Bosque,54.81650793650794,56.105215419501135,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/45_3.png,1581199380000,,0.30810813851239155,22308
168413355,project_2770/site_22308/2020/2/MON_20200209_070000.p3.flac,Parque Urbano El Bosque,24.700226757369613,25.988934240362813,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/45_4.png,1581231720000,,0.31208955470522703,22308
168413356,project_2770/site_22308/2020/2/MON_20200209_080000.p5.flac,Parque Urbano El Bosque,45.86521541950113,47.15392290249433,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/45_5.png,1581235440000,,0.41198887532479644,22308
168413357,project_2770/site_22308/2020/2/MON_20200209_080000.p5.flac,Parque Urbano El Bosque,50.3350566893424,51.6237641723356,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/45_6.png,1581235440000,,0.3985360330748475,22308
168413358,project_2770/site_22308/2020/2/MON_20200209_080000.p5.flac,Parque Urbano El Bosque,47.955011337868484,49.24371882086168,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/45_7.png,1581235440000,,0.37565080227362857,22308
168413359,project_2770/site_22308/2020/2/MON_20200209_090000.p4.flac,Parque Urbano El Bosque,32.26993197278912,33.55863945578231,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/45_8.png,1581238980000,,0.4820173391307345,22308
168413360,project_2770/site_22308/2020/2/MON_20200209_090000.p1.flac,Parque Urbano El Bosque,2.693514739229025,3.982222222222222,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/45_9.png,1581238800000,,0.3574624877806961,22308
168413361,project_2770/site_22308/2020/2/MON_20200209_230000.p3.flac,Parque Urbano El Bosque,43.502585034013606,44.7912925170068,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/45_10.png,1581289320000,,0.32597284990638087,22308
168413362,project_2770/site_22308/2020/2/MON_20200210_020000.p4.flac,Parque Urbano El Bosque,2.6122448979591835,3.900952380952381,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/45_11.png,1581300180000,,0.3576307014186462,22308
168413363,project_2770/site_22308/2020/2/MON_20200210_100000.p3.flac,Parque Urbano El Bosque,28.293514739229025,29.58222222222222,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/45_12.png,1581328920000,,0.34695739564334327,22308
168413364,project_2770/site_22308/2020/2/MON_20200210_100000.p3.flac,Parque Urbano El Bosque,33.66312925170068,34.95183673469388,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/45_13.png,1581328920000,,0.32027227079533205,22308
168413365,project_2770/site_22308/2020/2/MON_20200210_100000.p3.flac,Parque Urbano El Bosque,25.6,26.888707482993198,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/45_14.png,1581328920000,,0.30702927429963006,22308
168413366,project_2770/site_22308/2020/2/MON_20200210_200000.p3.flac,Parque Urbano El Bosque,37.14612244897959,38.434829931972786,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/45_15.png,1581364920000,,0.33627873899057414,22308
168413367,project_2770/site_22308/2020/2/MON_20200210_200000.p3.flac,Parque Urbano El Bosque,42.53895691609977,43.82766439909297,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/45_16.png,1581364920000,,0.3073777315219703,22308
168413368,project_2770/site_22308/2020/2/MON_20200210_200000.p3.flac,Parque Urbano El Bosque,32.28154195011338,33.570249433106575,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/45_17.png,1581364920000,,0.3061559885326074,22308
168413369,project_2770/site_22308/2020/2/MON_20200210_210000.p1.flac,Parque Urbano El Bosque,32.60081632653061,33.88952380952381,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/45_18.png,1581368400000,,0.30956796979230383,22308
168413370,project_2770/site_22308/2020/2/MON_20200210_230000.p1.flac,Parque Urbano El Bosque,22.134421768707483,23.42312925170068,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/45_19.png,1581375600000,,0.3215396435895619,22308
168413371,project_2770/site_22308/2020/2/MON_20200211_000000.p5.flac,Parque Urbano El Bosque,6.745396825396825,8.034104308390022,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/45_20.png,1581379440000,,0.3383956558822633,22308
